PdfType: central
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00 
1.300001e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04 
4.66189403e-310 5.15158195e-09 -2.56505924e-08 2.80989945e-08 -7.18787861e-08 5.49819366e-05 5.10862591e-04 -2.56505924e-08 5.15158195e-09 3.86170657e-09 2.68602958e-06
4.66189403e-310 4.80354493e-09 -2.11154757e-08 1.99055967e-08 -6.66841881e-08 4.61244343e-05 4.30102975e-04 -2.11154757e-08 4.80354493e-09 3.59406388e-09 2.22712352e-06
4.66189403e-310 0.00000000e+00 -5.10640801e-07 6.65427967e-07 -5.77037343e-07 8.49438214e-04 7.80422810e-03 -5.10640801e-07 0.00000000e+00 0.00000000e+00 -2.02978466e-04
4.66189403e-310 0.00000000e+00 -4.19813178e-07 5.09785457e-07 -5.95775901e-07 7.23455530e-04 6.67564008e-03 -4.19813178e-07 0.00000000e+00 0.00000000e+00 -1.31853143e-04
4.66189403e-310 0.00000000e+00 -3.50734793e-07 3.82751421e-07 -6.00235432e-07 6.17267144e-04 5.71951819e-03 -3.50734793e-07 0.00000000e+00 0.00000000e+00 -8.41970656e-05
4.66189403e-310 0.00000000e+00 -2.98829046e-07 2.80797627e-07 -5.92479360e-07 5.27382516e-04 4.90628697e-03 -2.98829046e-07 0.00000000e+00 0.00000000e+00 -5.23729635e-05
4.66189403e-310 0.00000000e+00 -2.55827273e-07 2.00068117e-07 -5.75117177e-07 4.51064727e-04 4.21258756e-03 -2.55827273e-07 0.00000000e+00 0.00000000e+00 -3.12523591e-05
4.66189403e-310 0.00000000e+00 -2.18960829e-07 1.36825591e-07 -5.50636478e-07 3.86039614e-04 3.61889458e-03 -2.18960829e-07 0.00000000e+00 0.00000000e+00 -1.73439083e-05
4.66189403e-310 0.00000000e+00 -1.87373962e-07 8.80238857e-08 -5.21187313e-07 3.30648452e-04 3.11094047e-03 -1.87373962e-07 0.00000000e+00 1.58420558e-16 -8.40578377e-06
4.66189403e-310 0.00000000e+00 -1.60208107e-07 5.07596936e-08 -4.88591351e-07 2.83335513e-04 2.67523209e-03 -1.60208107e-07 0.00000000e+00 0.00000000e+00 -2.80046462e-06
4.66189403e-310 0.00000000e+00 -1.34764099e-07 2.03923831e-08 -4.51006980e-07 2.39283000e-04 2.26781051e-03 -1.34764099e-07 0.00000000e+00 7.84672657e-11 9.50170743e-07
4.66189403e-310 0.00000000e+00 -1.13105576e-07 -1.48246341e-09 -4.12718155e-07 2.01942883e-04 1.92095119e-03 -1.13105576e-07 0.00000000e+00 2.24519145e-10 2.97171887e-06
4.66189403e-310 0.00000000e+00 -9.46694042e-08 -1.68076139e-08 -3.74758795e-07 1.70224792e-04 1.62506394e-03 -9.46694042e-08 0.00000000e+00 4.13763702e-10 3.89958726e-06
4.66189403e-310 0.00000000e+00 -7.90148315e-08 -2.71108060e-08 -3.37981606e-07 1.43288982e-04 1.37274974e-03 -7.90148315e-08 0.00000000e+00 6.20891577e-10 4.17200533e-06
4.66189403e-310 2.78017209e-11 -6.57906499e-08 -3.35321776e-08 -3.02965193e-07 1.20484432e-04 1.15825302e-03 -6.57906499e-08 2.78017209e-11 8.21344785e-10 4.05496927e-06
4.66189403e-310 6.65580756e-11 -5.46339279e-08 -3.70864140e-08 -2.70095419e-07 1.01161293e-04 9.75796821e-04 -5.46339279e-08 6.65580756e-11 9.95295171e-10 3.73740355e-06
4.66189403e-310 1.36949491e-10 -4.52793187e-08 -3.84859456e-08 -2.39619448e-07 8.48494957e-05 8.21156649e-04 -4.52793187e-08 1.36949491e-10 1.13153512e-09 3.32596982e-06
4.66189403e-310 1.86355650e-10 -3.74311941e-08 -3.83678113e-08 -2.11617559e-07 7.10636546e-05 6.89976772e-04 -3.74311941e-08 1.86355650e-10 1.22548622e-09 2.89125099e-06
4.66189403e-310 2.59570414e-10 -3.08821312e-08 -3.71692455e-08 -1.86128720e-07 5.94543676e-05 5.79092659e-04 -3.08821312e-08 2.59570414e-10 1.27738910e-09 2.47047658e-06
4.66189403e-310 3.63316484e-10 -2.54238202e-08 -3.52634354e-08 -1.63082974e-07 4.96721387e-05 4.85323469e-04 -2.54238202e-08 3.63316484e-10 1.29146181e-09 2.08461549e-06
4.66189403e-310 4.81441849e-10 -2.08944814e-08 -3.29069667e-08 -1.42391642e-07 4.14536066e-05 4.06260307e-04 -2.08944814e-08 4.81441849e-10 1.27315726e-09 1.74221682e-06
4.66189403e-310 5.67193361e-10 -1.71394683e-08 -3.03090973e-08 -1.23912777e-07 3.45491411e-05 3.39609044e-04 -1.71394683e-08 5.67193361e-10 1.22921835e-09 1.44536211e-06
4.66189403e-310 6.87562163e-10 -1.40360982e-08 -2.76145852e-08 -1.07498875e-07 2.87606528e-05 2.83539261e-04 -1.40360982e-08 6.87562163e-10 1.16600665e-09 1.19220358e-06
4.66189403e-310 8.71502938e-10 -1.14771632e-08 -2.49304739e-08 -9.29905511e-08 2.39147913e-05 2.36444098e-04 -1.14771632e-08 8.71502938e-10 1.08945471e-09 9.79037311e-07
4.66189403e-310 9.46008935e-10 -9.36663644e-09 -2.23321209e-08 -8.02143694e-08 1.98595353e-05 1.96903487e-04 -9.36663644e-09 9.46008935e-10 1.00482121e-09 8.01007785e-07
4.66189403e-310 0.00000000e+00 -2.30961397e-07 -3.91268707e-07 -1.43045200e-06 3.98494145e-04 3.95134633e-03 -2.30961397e-07 0.00000000e+00 0.00000000e+00 -8.68866717e-05
4.66189403e-310 0.00000000e+00 -1.86503517e-07 -3.55402086e-07 -1.25714996e-06 3.35646850e-04 3.33891021e-03 -1.86503517e-07 0.00000000e+00 0.00000000e+00 -5.45938707e-05
4.66189403e-310 0.00000000e+00 -1.56179104e-07 -3.23471619e-07 -1.10651571e-06 2.83261432e-04 2.82651832e-03 -1.56179104e-07 0.00000000e+00 0.00000000e+00 -3.36987460e-05
4.66189403e-310 0.00000000e+00 -1.30929889e-07 -2.94092956e-07 -9.74322154e-07 2.39405875e-04 2.39602787e-03 -1.30929889e-07 0.00000000e+00 0.00000000e+00 -2.02196012e-05
4.66189403e-310 0.00000000e+00 -1.10054997e-07 -2.66746226e-07 -8.57692772e-07 2.02571416e-04 2.03322676e-03 -1.10054997e-07 0.00000000e+00 0.00000000e+00 -1.15798183e-05
4.66189403e-310 0.00000000e+00 -9.27339676e-08 -2.41177569e-07 -7.54451949e-07 1.71522760e-04 1.72639615e-03 -9.27339676e-08 0.00000000e+00 0.00000000e+00 -6.08911532e-06
4.66189403e-310 0.00000000e+00 -7.82184626e-08 -2.17330727e-07 -6.63159209e-07 1.45358197e-04 1.46699630e-03 -7.82184626e-08 0.00000000e+00 3.79325079e-18 -2.69683164e-06
4.66189403e-310 0.00000000e+00 -6.59956586e-08 -1.95171033e-07 -5.82311678e-07 1.23248576e-04 1.24711593e-03 -6.59956586e-08 0.00000000e+00 -1.63690067e-12 -6.61933846e-07
4.66189403e-310 0.00000000e+00 -5.47649207e-08 -1.72810147e-07 -5.04307988e-07 1.02890670e-04 1.04401906e-03 -5.47649207e-08 0.00000000e+00 2.34801701e-12 6.30094928e-07
4.66189403e-310 0.00000000e+00 -4.53827271e-08 -1.52340879e-07 -4.35811294e-07 8.58349591e-05 8.73316834e-04 -4.53827271e-08 0.00000000e+00 4.84145798e-11 1.27051117e-06
4.66189403e-310 0.00000000e+00 -3.75258659e-08 -1.33701557e-07 -3.75667000e-07 7.15167146e-05 7.29569080e-04 -3.75258659e-08 0.00000000e+00 9.69425418e-11 1.51781562e-06
4.66189403e-310 0.00000000e+00 -3.09532547e-08 -1.16847617e-07 -3.22991084e-07 5.94982467e-05 6.08542913e-04 -3.09532547e-08 0.00000000e+00 1.37607354e-10 1.54313422e-06
4.66189403e-310 0.00000000e+00 -2.54810780e-08 -1.01726195e-07 -2.77060741e-07 4.94439508e-05 5.06992936e-04 -2.54810780e-08 0.00000000e+00 1.78209733e-10 1.44597318e-06
4.66189403e-310 0.00000000e+00 -2.09294900e-08 -8.82311823e-08 -2.37073637e-07 4.10247617e-05 4.21711099e-04 -2.09294900e-08 0.00000000e+00 2.14228669e-10 1.29354462e-06
4.66189403e-310 0.00000000e+00 -1.71608032e-08 -7.62728869e-08 -2.02427101e-07 3.40029455e-05 3.50380274e-04 -1.71608032e-08 0.00000000e+00 2.42717047e-10 1.12172937e-06
4.66189403e-310 2.59409691e-12 -1.40380467e-08 -6.57155773e-08 -1.72436446e-07 2.81387510e-05 2.90645760e-04 -1.40380467e-08 2.59409691e-12 2.62226912e-10 9.52566177e-07
4.66189403e-310 9.23375566e-12 -1.14626948e-08 -5.64534321e-08 -1.46595282e-07 2.32605506e-05 2.40818951e-04 -1.14626948e-08 9.23375566e-12 2.72572538e-10 7.96630471e-07
4.66189403e-310 2.08934380e-11 -9.33819277e-09 -4.83532849e-08 -1.24353103e-07 1.91994276e-05 1.99227968e-04 -9.33819277e-09 2.08934380e-11 2.74574097e-10 6.58783942e-07
4.66189403e-310 2.47921727e-11 -7.59123820e-09 -4.13051688e-08 -1.05282134e-07 1.58292537e-05 1.64623526e-04 -7.59123820e-09 2.47921727e-11 2.69435966e-10 5.40212034e-07
4.66189403e-310 3.50259158e-11 -6.16001542e-09 -3.51905632e-08 -8.89543250e-08 1.30323717e-05 1.35833762e-04 -6.16001542e-09 3.50259158e-11 2.58700397e-10 4.40100920e-07
4.66189403e-310 4.73295431e-11 -4.99204806e-09 -2.99073152e-08 -7.50165654e-08 1.07164536e-05 1.11934278e-04 -4.99204806e-09 4.73295431e-11 2.43830698e-10 3.56754686e-07
4.66189403e-310 6.21357169e-11 -4.03964901e-09 -2.53578036e-08 -6.31479930e-08 8.80159538e-06 9.21272947e-05 -4.03964901e-09 6.21357169e-11 2.26196410e-10 2.88093052e-07
4.66189403e-310 7.07039617e-11 -3.26338213e-09 -2.14496183e-08 -5.30548516e-08 7.21894299e-06 7.57172714e-05 -3.26338213e-09 7.07039617e-11 2.06999960e-10 2.31898565e-07
4.66189403e-310 0.00000000e+00 -7.70284828e-08 -4.85881600e-07 -1.15802795e-06 1.54142260e-04 1.63686058e-03 -7.70284828e-08 0.00000000e+00 0.00000000e+00 -2.63904532e-05
4.66189403e-310 0.00000000e+00 -6.19869477e-08 -4.15152328e-07 -9.86471696e-07 1.27967798e-04 1.36182196e-03 -6.19869477e-08 0.00000000e+00 0.00000000e+00 -1.58216565e-05
4.66189403e-310 0.00000000e+00 -5.06453864e-08 -3.55701853e-07 -8.41927171e-07 1.06466768e-04 1.13534950e-03 -5.06453864e-08 0.00000000e+00 0.00000000e+00 -9.28157889e-06
4.66189403e-310 0.00000000e+00 -4.17553995e-08 -3.05261672e-07 -7.19433936e-07 8.87237799e-05 9.48011565e-04 -4.17553995e-08 0.00000000e+00 0.00000000e+00 -5.25004244e-06
4.66189403e-310 0.00000000e+00 -3.46644332e-08 -2.62201598e-07 -6.15195007e-07 7.40309770e-05 7.92533462e-04 -3.46644332e-08 0.00000000e+00 0.00000000e+00 -2.78512857e-06
4.66189403e-310 0.00000000e+00 -2.87981114e-08 -2.25247631e-07 -5.26159367e-07 6.18170632e-05 6.63008987e-04 -2.87981114e-08 0.00000000e+00 0.00000000e+00 -1.29576159e-06
4.66189403e-310 0.00000000e+00 -2.39331791e-08 -1.93524571e-07 -4.50135106e-07 5.16683909e-05 5.55155079e-04 -2.39331791e-08 0.00000000e+00 0.00000000e+00 -4.28813850e-07
4.66189403e-310 0.00000000e+00 -1.99149084e-08 -1.66221375e-07 -3.85069256e-07 4.32115813e-05 4.65098292e-04 -1.99149084e-08 0.00000000e+00 -6.74293771e-14 5.41980978e-08
4.66189403e-310 0.00000000e+00 -1.62864757e-08 -1.40617111e-07 -3.24399057e-07 3.55363597e-05 3.83195333e-04 -1.62864757e-08 0.00000000e+00 0.00000000e+00 3.32694905e-07
4.66189403e-310 0.00000000e+00 -1.32961039e-08 -1.18769493e-07 -2.72928566e-07 2.92034479e-05 3.15474620e-04 -1.32961039e-08 0.00000000e+00 0.00000000e+00 4.45816158e-07
4.66189403e-310 0.00000000e+00 -1.08291273e-08 -1.00108121e-07 -2.29204752e-07 2.39673381e-05 2.59366745e-04 -1.08291273e-08 0.00000000e+00 0.00000000e+00 4.66171543e-07
4.66189403e-310 0.00000000e+00 -8.79810527e-09 -8.41902432e-08 -1.92096788e-07 1.96383733e-05 2.12887929e-04 -8.79810527e-09 0.00000000e+00 0.00000000e+00 4.39389202e-07
4.66189403e-310 0.00000000e+00 -7.13423767e-09 -7.06682243e-08 -1.60726957e-07 1.60727701e-05 1.74528765e-04 -7.13423767e-09 0.00000000e+00 0.00000000e+00 3.90397281e-07
4.66189403e-310 0.00000000e+00 -5.77093386e-09 -5.91857499e-08 -1.34205184e-07 1.31322865e-05 1.42835511e-04 -5.77093386e-09 0.00000000e+00 5.50278177e-12 3.34811178e-07
4.66189403e-310 0.00000000e+00 -4.65998490e-09 -4.94806077e-08 -1.11882622e-07 1.07180478e-05 1.16764721e-04 -4.65998490e-09 0.00000000e+00 2.00037684e-11 2.80221204e-07
4.66189403e-310 0.00000000e+00 -3.75372711e-09 -4.12767582e-08 -9.30849721e-08 8.73281714e-06 9.52885860e-05 -3.75372711e-09 0.00000000e+00 2.64962754e-11 2.30621352e-07
4.66189403e-310 0.00000000e+00 -3.01881288e-09 -3.43737433e-08 -7.73246334e-08 7.10731286e-06 7.76720077e-05 -3.01881288e-09 0.00000000e+00 2.98301155e-11 1.87500507e-07
4.66189403e-310 0.00000000e+00 -2.42310266e-09 -2.85666589e-08 -6.41101828e-08 5.77504835e-06 6.32086196e-05 -2.42310266e-09 0.00000000e+00 3.11964182e-11 1.51059210e-07
4.66189403e-310 0.00000000e+00 -1.94080685e-09 -2.36999127e-08 -5.30704512e-08 4.68699923e-06 5.13761252e-05 -1.94080685e-09 0.00000000e+00 3.13983407e-11 1.20890927e-07
4.66189403e-310 0.00000000e+00 -1.55156589e-09 -1.96248784e-08 -4.38532191e-08 3.79822139e-06 4.16948405e-05 -1.55156589e-09 0.00000000e+00 3.06569638e-11 9.62401343e-08
4.66189403e-310 1.85059360e-13 -1.23871191e-09 -1.62221346e-08 -3.61775535e-08 3.07397908e-06 3.37927432e-05 -1.23871191e-09 1.85059360e-13 2.91987304e-11 7.63147647e-08
4.66189403e-310 9.31194465e-13 -9.87695767e-10 -1.33871075e-08 -2.97991532e-08 2.48476154e-06 2.73536705e-05 -9.87695767e-10 9.31194465e-13 2.72421593e-11 6.03374789e-08
4.66189403e-310 1.28241678e-12 -7.85941858e-10 -1.10273470e-08 -2.45025445e-08 2.00549348e-06 2.21081156e-05 -7.85941858e-10 1.28241678e-12 2.49824582e-11 4.75810994e-08
4.66189403e-310 0.00000000e+00 -1.54465030e-08 -2.74835095e-07 -5.96548783e-07 4.18080919e-05 4.70518196e-04 -1.54465030e-08 0.00000000e+00 0.00000000e+00 -4.34022268e-06
4.66189403e-310 0.00000000e+00 -1.22209962e-08 -2.28293653e-07 -4.95345412e-07 3.39954446e-05 3.83070448e-04 -1.22209962e-08 0.00000000e+00 0.00000000e+00 -2.40817138e-06
4.66189403e-310 0.00000000e+00 -9.81427130e-09 -1.90068604e-07 -4.12133543e-07 2.77113852e-05 3.12634556e-04 -9.81427130e-09 0.00000000e+00 0.00000000e+00 -1.28893123e-06
4.66189403e-310 0.00000000e+00 -7.94320001e-09 -1.58487517e-07 -3.43378112e-07 2.26315056e-05 2.55620516e-04 -7.94320001e-09 0.00000000e+00 0.00000000e+00 -6.45517302e-07
4.66189403e-310 0.00000000e+00 -6.42268001e-09 -1.32290406e-07 -2.86371786e-07 1.85095784e-05 2.09299166e-04 -6.42268001e-09 0.00000000e+00 0.00000000e+00 -2.81176675e-07
4.66189403e-310 0.00000000e+00 -5.21294670e-09 -1.10474923e-07 -2.38932471e-07 1.51508924e-05 1.71507401e-04 -5.21294670e-09 0.00000000e+00 0.00000000e+00 -7.97190494e-08
4.66189403e-310 0.00000000e+00 -4.23861802e-09 -9.23180729e-08 -1.99482077e-07 1.24157612e-05 1.40695440e-04 -4.23861802e-09 0.00000000e+00 0.00000000e+00 2.44842481e-08
4.66189403e-310 0.00000000e+00 -3.44924778e-09 -7.71639742e-08 -1.66592852e-07 1.01818507e-05 1.15499857e-04 -3.44924778e-09 0.00000000e+00 1.21907489e-13 7.30954232e-08
4.66189403e-310 0.00000000e+00 -2.75213964e-09 -6.33930325e-08 -1.36739752e-07 8.19575484e-06 9.30723163e-05 -2.75213964e-09 0.00000000e+00 0.00000000e+00 9.36884171e-08
4.66189403e-310 0.00000000e+00 -2.19454562e-09 -5.20208648e-08 -1.12115493e-07 6.59231411e-06 7.49440136e-05 -2.19454562e-09 0.00000000e+00 0.00000000e+00 9.45593647e-08
4.66189403e-310 0.00000000e+00 -1.74718407e-09 -4.26144821e-08 -9.17704972e-08 5.29510377e-06 6.02605877e-05 -1.74718407e-09 0.00000000e+00 0.00000000e+00 8.60144215e-08
4.66189403e-310 0.00000000e+00 -1.38843841e-09 -3.48386482e-08 -7.49697266e-08 4.24558068e-06 4.83668714e-05 -1.38843841e-09 0.00000000e+00 0.00000000e+00 7.40196613e-08
4.66189403e-310 0.00000000e+00 -1.10195016e-09 -2.84378378e-08 -6.11531997e-08 3.40006100e-06 3.87739925e-05 -1.10195016e-09 0.00000000e+00 0.00000000e+00 6.14700611e-08
4.66189403e-310 0.00000000e+00 -8.72729064e-10 -2.31648298e-08 -4.97813451e-08 2.71780202e-06 3.10248747e-05 -8.72729064e-10 0.00000000e+00 0.00000000e+00 4.98940220e-08
4.66189403e-310 0.00000000e+00 -6.90331461e-10 -1.88420973e-08 -4.04668746e-08 2.17004142e-06 2.47963683e-05 -6.90331461e-10 0.00000000e+00 0.00000000e+00 3.98537195e-08
4.66189403e-310 0.00000000e+00 -5.44924707e-10 -1.52943784e-08 -3.28284608e-08 1.72940689e-06 1.97806396e-05 -5.44924707e-10 0.00000000e+00 0.00000000e+00 3.14660250e-08
4.66189403e-310 0.00000000e+00 -4.29621386e-10 -1.23965096e-08 -2.65938479e-08 1.37667511e-06 1.57611340e-05 -4.29621386e-10 0.00000000e+00 0.00000000e+00 2.46428991e-08
4.66189403e-310 0.00000000e+00 -3.38065921e-10 -1.00280164e-08 -2.15017097e-08 1.09391758e-06 1.25358283e-05 -3.38065921e-10 0.00000000e+00 0.00000000e+00 1.91754321e-08
4.66189403e-310 0.00000000e+00 -2.65699079e-10 -8.09986707e-09 -1.73589130e-08 8.68188051e-07 9.95827797e-06 -2.65699079e-10 0.00000000e+00 0.00000000e+00 1.48560265e-08
4.66189403e-310 0.00000000e+00 -2.08491148e-10 -6.53044033e-09 -1.39889710e-08 6.87898307e-07 7.89754094e-06 -2.08491148e-10 0.00000000e+00 1.79435704e-13 1.14669089e-08
4.66189403e-310 0.00000000e+00 -1.63372989e-10 -5.25658077e-09 -1.12552653e-08 5.44289831e-07 6.25447134e-06 -1.63372989e-10 0.00000000e+00 6.48079343e-13 8.82789499e-09
4.66189403e-310 0.00000000e+00 -1.27870148e-10 -4.22468469e-09 -9.04202363e-09 4.30103326e-07 4.94671418e-06 -1.27870148e-10 0.00000000e+00 8.31948458e-13 6.78338254e-09
4.66189403e-310 0.00000000e+00 -9.99058728e-11 -3.38925111e-09 -7.25106724e-09 3.39317722e-07 3.90599259e-06 -9.99058728e-11 0.00000000e+00 8.70299365e-13 5.20249975e-09
4.66189403e-310 0.00000000e+00 -9.42299838e-10 -7.50124751e-08 -1.59023300e-07 4.67184843e-06 5.53774624e-05 -9.42299838e-10 0.00000000e+00 0.00000000e+00 -1.40370234e-07
4.66189403e-310 0.00000000e+00 -7.24668275e-10 -5.99931472e-08 -1.27175480e-07 3.66391349e-06 4.34679122e-05 -7.24668275e-10 0.00000000e+00 0.00000000e+00 -6.17095493e-08
4.66189403e-310 0.00000000e+00 -5.62879447e-10 -4.81066450e-08 -1.01968484e-07 2.88250020e-06 3.42262480e-05 -5.62879447e-10 0.00000000e+00 0.00000000e+00 -2.24115311e-08
4.66189403e-310 0.00000000e+00 -4.39615910e-10 -3.86506664e-08 -8.19162202e-08 2.27311087e-06 2.70130280e-05 -4.39615910e-10 0.00000000e+00 0.00000000e+00 -3.53656396e-09
4.66189403e-310 0.00000000e+00 -3.44045700e-10 -3.10981359e-08 -6.59025200e-08 1.79574917e-06 2.13576727e-05 -3.44045700e-10 0.00000000e+00 0.00000000e+00 4.84666551e-09
4.66189403e-310 0.00000000e+00 -2.69363056e-10 -2.50400241e-08 -5.30580742e-08 1.41994259e-06 1.69019818e-05 -2.69363056e-10 0.00000000e+00 0.00000000e+00 7.96278313e-09
4.66189403e-310 0.00000000e+00 -2.11154952e-10 -2.01848371e-08 -4.27650472e-08 1.12440892e-06 1.33948815e-05 -2.11154952e-10 0.00000000e+00 0.00000000e+00 8.44415052e-09
4.66189403e-310 0.00000000e+00 -1.65690440e-10 -1.62818938e-08 -3.44922739e-08 8.91235593e-07 1.06256565e-05 -1.65690440e-10 0.00000000e+00 1.15787809e-14 7.75464714e-09
4.66189403e-310 0.00000000e+00 -1.27111996e-10 -1.28687601e-08 -2.72587617e-08 6.91147245e-07 8.24735905e-06 -1.27111996e-10 0.00000000e+00 0.00000000e+00 6.62238609e-09
4.66189403e-310 0.00000000e+00 -9.74633940e-11 -1.01613621e-08 -2.15216700e-08 5.35573102e-07 6.39643080e-06 -9.74633940e-11 0.00000000e+00 0.00000000e+00 5.38245628e-09
4.66189403e-310 0.00000000e+00 -7.46226903e-11 -8.00981912e-09 -1.69632146e-08 4.14358831e-07 4.95310057e-06 -7.46226903e-11 0.00000000e+00 0.00000000e+00 4.23503345e-09
4.66189403e-310 0.00000000e+00 -5.70141448e-11 -6.29997693e-09 -1.33409918e-08 3.19886800e-07 3.82715985e-06 -5.70141448e-11 0.00000000e+00 0.00000000e+00 3.26328573e-09
4.66189403e-310 0.00000000e+00 -4.35147875e-11 -4.94792096e-09 -1.04770601e-08 2.46648166e-07 2.95351599e-06 -4.35147875e-11 0.00000000e+00 0.00000000e+00 2.47915405e-09
4.66189403e-310 0.00000000e+00 -3.31374979e-11 -3.87697982e-09 -8.20877199e-09 1.89742057e-07 2.27407279e-06 -3.31374979e-11 0.00000000e+00 0.00000000e+00 1.86390912e-09
4.66189403e-310 0.00000000e+00 -2.52107645e-11 -3.03359270e-09 -6.42261834e-09 1.45797318e-07 1.74893569e-06 -2.52107645e-11 0.00000000e+00 0.00000000e+00 1.39219954e-09
4.66189403e-310 0.00000000e+00 -1.91374489e-11 -2.36805601e-09 -5.01330987e-09 1.11773987e-07 1.34197895e-06 -1.91374489e-11 0.00000000e+00 0.00000000e+00 1.03384539e-09
4.66189403e-310 0.00000000e+00 -1.45128913e-11 -1.84587959e-09 -3.90759112e-09 8.55894043e-08 1.02849562e-06 -1.45128913e-11 0.00000000e+00 0.00000000e+00 7.65345398e-10
4.66189403e-310 0.00000000e+00 -1.09829944e-11 -1.43559068e-09 -3.03888796e-09 6.53970591e-08 7.86554184e-07 -1.09829944e-11 0.00000000e+00 0.00000000e+00 5.64651080e-10
4.66189403e-310 0.00000000e+00 -8.30260311e-12 -1.11478058e-09 -2.35967400e-09 4.99054165e-08 6.00752267e-07 -8.30260311e-12 0.00000000e+00 0.00000000e+00 4.15946917e-10
4.66189403e-310 0.00000000e+00 -6.26476955e-12 -8.63844711e-10 -1.82842760e-09 3.80094073e-08 4.57950470e-07 -6.26476955e-12 0.00000000e+00 0.00000000e+00 3.05793120e-10
4.66189403e-310 0.00000000e+00 -4.72059204e-12 -6.68215446e-10 -1.41429375e-09 2.89046412e-08 3.48559063e-07 -4.72059204e-12 0.00000000e+00 0.00000000e+00 2.24572101e-10
4.66189403e-310 0.00000000e+00 -3.55252869e-12 -5.16027212e-10 -1.09214166e-09 2.19498029e-08 2.64921108e-07 -3.55252869e-12 0.00000000e+00 0.00000000e+00 1.64808729e-10
4.66189403e-310 0.00000000e+00 -2.66868185e-12 -3.97675078e-10 -8.41622410e-10 1.66367081e-08 2.00970172e-07 -2.66868185e-12 0.00000000e+00 0.00000000e+00 1.20805455e-10
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
4.66189403e-310 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
