4.64415745e-310 1.33738227e-05 1.02304336e-05 7.22079963e-05 8.68754131e-05 5.72090578e-03 2.80463452e-02 1.02304336e-05 1.33738227e-05 8.89206450e-06 8.72475237e-04
4.64415745e-310 2.31043694e-08 -1.69271998e-05 5.78199575e-04 7.23451759e-04 4.49951957e-02 1.95303987e-01 -1.69271998e-05 2.31043694e-08 0.00000000e+00 3.62346658e-02
4.64415745e-310 6.47234691e-06 -9.72652915e-06 5.20308313e-04 6.49235402e-04 4.07017730e-02 1.78317035e-01 -9.72652915e-06 6.47234691e-06 0.00000000e+00 2.94965395e-02
4.64415745e-310 1.14021468e-05 -4.02170999e-06 4.68635417e-04 5.83226266e-04 3.68511181e-02 1.62907527e-01 -4.02170999e-06 1.14021468e-05 0.00000000e+00 2.40694491e-02
4.64415745e-310 1.50331825e-05 4.18882873e-07 4.22312424e-04 5.24273106e-04 3.33865952e-02 1.48889975e-01 4.18882873e-07 1.50331825e-05 0.00000000e+00 1.96861642e-02
4.64415745e-310 1.75977804e-05 3.80588321e-06 3.80666285e-04 4.71464394e-04 3.02621637e-02 1.36114500e-01 3.80588321e-06 1.75977804e-05 0.00000000e+00 1.61379386e-02
4.64415745e-310 1.92981691e-05 6.32697274e-06 3.43134776e-04 4.24041377e-04 2.74383946e-02 1.24448648e-01 6.32697274e-06 1.92981691e-05 0.00000000e+00 1.32580349e-02
4.64415745e-310 2.02963573e-05 8.13443624e-06 3.09301399e-04 3.81438034e-04 2.48851840e-02 1.13793248e-01 8.13443624e-06 2.02963573e-05 0.00000000e+00 1.09230284e-02
4.64415745e-310 2.07384610e-05 9.36626314e-06 2.78745925e-04 3.43087982e-04 2.25719717e-02 1.04044189e-01 9.36626314e-06 2.07384610e-05 -1.32674652e-07 9.02650112e-03
4.64415745e-310 2.07629299e-05 1.02286889e-05 2.48647664e-04 3.05424667e-04 2.02821387e-02 9.42952872e-02 1.02286889e-05 2.07629299e-05 2.18457771e-06 7.32099623e-03
4.64415745e-310 2.03755111e-05 1.06479150e-05 2.21549188e-04 2.71626336e-04 1.82124458e-02 8.53919412e-02 1.06479150e-05 2.03755111e-05 4.26950852e-06 5.95198506e-03
4.64415745e-310 1.96828257e-05 1.07280083e-05 1.97119530e-04 2.41250395e-04 1.63381705e-02 7.72467089e-02 1.07280083e-05 1.96828257e-05 5.73571658e-06 4.85378684e-03
4.64415745e-310 1.87794724e-05 1.05606705e-05 1.75126236e-04 2.13980149e-04 1.46415530e-02 6.98004252e-02 1.05606705e-05 1.87794724e-05 6.71697115e-06 3.97047337e-03
4.64415745e-310 1.77356102e-05 1.02128577e-05 1.55384530e-04 1.89565516e-04 1.31088348e-02 6.30057839e-02 1.02128577e-05 1.77356102e-05 7.31397411e-06 3.26118848e-03
4.64415745e-310 1.66115611e-05 9.74421734e-06 1.37676765e-04 1.67716763e-04 1.17242370e-02 5.68082333e-02 9.74421734e-06 1.66115611e-05 7.61929911e-06 2.68853473e-03
4.64415745e-310 1.54497307e-05 9.19589777e-06 1.21840467e-04 1.48221222e-04 1.04761229e-02 5.11672073e-02 9.19589777e-06 1.54497307e-05 7.69903941e-06 2.22647397e-03
4.64415745e-310 1.42848541e-05 8.60335869e-06 1.07685285e-04 1.30829556e-04 9.35095838e-03 4.60341340e-02 8.60335869e-06 1.42848541e-05 7.61307110e-06 1.85123412e-03
4.64415745e-310 1.31408789e-05 7.99089070e-06 9.50695471e-05 1.15357899e-04 8.33893784e-03 4.13733255e-02 7.99089070e-06 1.31408789e-05 7.40401574e-06 1.54624564e-03
4.64415745e-310 1.20359105e-05 7.37775489e-06 8.38295626e-05 1.01597883e-04 7.42873863e-03 3.71426436e-02 7.37775489e-06 1.20359105e-05 7.10928698e-06 1.29660989e-03
4.64415745e-310 1.09817444e-05 6.77708827e-06 7.38423814e-05 8.93899184e-05 6.61170954e-03 3.33102521e-02 6.77708827e-06 1.09817444e-05 6.75570495e-06 1.09183915e-03
4.64415745e-310 9.98618792e-06 6.19856886e-06 6.49721362e-05 7.85649526e-05 5.87859869e-03 2.98407310e-02 6.19856886e-06 9.98618792e-06 6.36564393e-06 9.22744691e-04
4.64415745e-310 9.05382205e-06 5.64826592e-06 5.71087708e-05 6.89821358e-05 5.22177203e-03 2.67045288e-02 5.64826592e-06 9.05382205e-06 5.95566624e-06 7.82563020e-04
4.64415745e-310 8.18657575e-06 5.13009856e-06 5.01487861e-05 6.05115642e-05 4.63401969e-03 2.38734391e-02 5.13009856e-06 8.18657575e-06 5.53844332e-06 6.65807818e-04
4.64415745e-310 7.38425958e-06 4.64604253e-06 4.39913199e-05 5.30277864e-05 4.10835134e-03 2.13196677e-02 4.64604253e-06 7.38425958e-06 5.12376526e-06 5.67993148e-04
4.64415745e-310 1.17019855e-08 -2.03038665e-05 3.87973203e-04 4.84027179e-04 3.50090600e-02 1.61856999e-01 -2.03038665e-05 1.17019855e-08 0.00000000e+00 2.62377324e-02
4.64415745e-310 3.28447208e-06 -1.54127407e-05 3.46484685e-04 4.31390779e-04 3.15249271e-02 1.47077482e-01 -1.54127407e-05 3.28447208e-06 0.00000000e+00 2.11076805e-02
4.64415745e-310 5.86054434e-06 -1.13414732e-05 3.09872481e-04 3.85032482e-04 2.84153378e-02 1.33740726e-01 -1.13414732e-05 5.86054434e-06 0.00000000e+00 1.70326640e-02
4.64415745e-310 7.80117595e-06 -8.00632771e-06 2.77388761e-04 3.43995761e-04 2.56309173e-02 1.21670485e-01 -8.00632771e-06 7.80117595e-06 0.00000000e+00 1.37848379e-02
4.64415745e-310 9.19773945e-06 -5.31300210e-06 2.48457222e-04 3.07536557e-04 2.31316327e-02 1.10724277e-01 -5.31300210e-06 9.19773945e-06 0.00000000e+00 1.11887281e-02
4.64415745e-310 1.01405675e-05 -3.16595310e-06 2.22608902e-04 2.75042804e-04 2.08831542e-02 1.00777611e-01 -3.16595310e-06 1.01405675e-05 0.00000000e+00 9.10668144e-03
4.64415745e-310 1.07074734e-05 -1.48318217e-06 1.99497155e-04 2.46063263e-04 1.88594643e-02 9.17379526e-02 -1.48318217e-06 1.07074734e-05 0.00000000e+00 7.43815633e-03
4.64415745e-310 1.09723602e-05 -1.84904044e-07 1.78784113e-04 2.20154629e-04 1.70342820e-02 8.35062244e-02 -1.84904044e-07 1.09723602e-05 -7.55186648e-08 6.09787494e-03
4.64415745e-310 1.10105523e-05 8.97412612e-07 1.58530711e-04 1.94881371e-04 1.52361145e-02 7.53172364e-02 8.97412612e-07 1.10105523e-05 1.24340716e-06 4.90708517e-03
4.64415745e-310 1.08205954e-05 1.66942070e-06 1.40435356e-04 1.72358707e-04 1.36187898e-02 6.78768878e-02 1.66942070e-06 1.08205954e-05 2.42789494e-06 3.96167010e-03
4.64415745e-310 1.04608543e-05 2.19601738e-06 1.24241022e-04 1.52252961e-04 1.21612518e-02 6.11061020e-02 2.19601738e-06 1.04608543e-05 3.25818060e-06 3.21067461e-03
4.64415745e-310 9.98387236e-06 2.53355263e-06 1.09764166e-04 1.34318586e-04 1.08482886e-02 5.49478072e-02 2.53355263e-06 9.98387236e-06 3.81121121e-06 2.61200795e-03
4.64415745e-310 9.42838453e-06 2.72427759e-06 9.68571389e-05 1.18364468e-04 9.66799381e-03 4.93586168e-02 2.72427759e-06 9.42838453e-06 4.14465546e-06 2.13523455e-03
4.64415745e-310 8.82806986e-06 2.80630299e-06 8.53552816e-05 1.04174287e-04 8.60692702e-03 4.42867052e-02 2.80630299e-06 8.82806986e-06 4.31200112e-06 1.75304552e-03
4.64415745e-310 8.20640114e-06 2.80647789e-06 7.51350173e-05 9.15884055e-05 7.65514360e-03 3.96946633e-02 2.80647789e-06 8.20640114e-06 4.35100293e-06 1.44665816e-03
4.64415745e-310 7.58259272e-06 2.74864607e-06 6.60557481e-05 8.04262814e-05 6.80131702e-03 3.55377172e-02 2.74864607e-06 7.58259272e-06 4.29616554e-06 1.19914842e-03
4.64415745e-310 6.96984535e-06 2.64942414e-06 5.80136407e-05 7.05545579e-05 6.03711126e-03 3.17831039e-02 2.64942414e-06 6.96984535e-06 4.17186491e-06 9.98914755e-04
4.64415745e-310 6.37806671e-06 2.52281162e-06 5.08903526e-05 6.18240422e-05 5.35308934e-03 2.83928462e-02 2.52281162e-06 6.37806671e-06 3.99954543e-06 8.35611806e-04
4.64415745e-310 5.81372500e-06 2.37882710e-06 4.45975574e-05 5.41222351e-05 4.74213995e-03 2.53379008e-02 2.37882710e-06 5.81372500e-06 3.79431392e-06 7.02062561e-04
4.64415745e-310 5.28109395e-06 2.22534538e-06 3.90408465e-05 4.73301493e-05 4.19662233e-03 2.25866358e-02 2.22534538e-06 5.28109395e-06 3.56914826e-06 5.92038076e-04
4.64415745e-310 4.78262111e-06 2.06813787e-06 3.41425399e-05 4.13503536e-05 3.71027222e-03 2.01128429e-02 2.06813787e-06 4.78262111e-06 3.33322712e-06 5.01002752e-04
4.64415745e-310 4.31924027e-06 1.91135748e-06 2.98307972e-05 3.60929638e-05 3.27720582e-03 1.78914021e-02 1.91135748e-06 4.31924027e-06 3.09390278e-06 4.25289451e-04
4.64415745e-310 3.89090737e-06 1.75813889e-06 2.60372649e-05 3.14727275e-05 2.89177771e-03 1.58980334e-02 1.75813889e-06 3.89090737e-06 2.85654424e-06 3.61943368e-04
4.64415745e-310 4.92306292e-09 -1.90277672e-05 2.51915944e-04 3.13686188e-04 2.66304066e-02 1.31481853e-01 -1.90277672e-05 4.92306292e-09 0.00000000e+00 1.82952731e-02
4.64415745e-310 1.38905815e-06 -1.58214745e-05 2.23149029e-04 2.77508191e-04 2.38673272e-02 1.18881127e-01 -1.58214745e-05 1.38905815e-06 0.00000000e+00 1.45373267e-02
4.64415745e-310 2.56434626e-06 -1.30057068e-05 1.98063654e-04 2.45971996e-04 2.14136042e-02 1.07571688e-01 -1.30057068e-05 2.56434626e-06 0.00000000e+00 1.15954454e-02
4.64415745e-310 3.50091147e-06 -1.05839600e-05 1.76043478e-04 2.18316254e-04 1.92272525e-02 9.73901339e-02 -1.05839600e-05 3.50091147e-06 0.00000000e+00 9.28294352e-03
4.64415745e-310 4.20743292e-06 -8.53205842e-06 1.56623101e-04 1.93956532e-04 1.72741854e-02 8.82052459e-02 -8.53205842e-06 4.20743292e-06 0.00000000e+00 7.45882995e-03
4.64415745e-310 4.70773489e-06 -6.81194199e-06 1.39427621e-04 1.72421283e-04 1.55254321e-02 7.99013105e-02 -6.81194199e-06 4.70773489e-06 0.00000000e+00 6.01394571e-03
4.64415745e-310 5.02882032e-06 -5.38529010e-06 1.24183207e-04 1.53359938e-04 1.39589845e-02 7.23931659e-02 -5.38529010e-06 5.02882032e-06 0.00000000e+00 4.86999711e-03
4.64415745e-310 5.20083696e-06 -4.21037391e-06 1.10630587e-04 1.36442949e-04 1.25527787e-02 6.55906036e-02 -4.21037391e-06 5.20083696e-06 -4.04188015e-08 3.96150415e-03
4.64415745e-310 5.26165818e-06 -3.15645689e-06 9.74815873e-05 1.20056863e-04 1.11741472e-02 5.88583462e-02 -3.15645689e-06 5.26165818e-06 6.65529305e-07 3.16425888e-03
4.64415745e-310 5.20376344e-06 -2.31706427e-06 8.58264484e-05 1.05560892e-04 9.94039830e-03 5.27756088e-02 -2.31706427e-06 5.20376344e-06 1.30075243e-06 2.53822797e-03
4.64415745e-310 5.05615460e-06 -1.65329123e-06 7.54756249e-05 9.27110345e-05 8.83417432e-03 4.72699418e-02 -1.65329123e-06 5.05615460e-06 1.74667808e-06 2.04571062e-03
4.64415745e-310 4.84513089e-06 -1.13133548e-06 6.62891365e-05 8.13274741e-05 7.84262168e-03 4.22895902e-02 -1.13133548e-06 4.84513089e-06 2.04387030e-06 1.65643827e-03
4.64415745e-310 4.59073502e-06 -7.25422302e-07 5.81578688e-05 7.12679532e-05 6.95588018e-03 3.77941438e-02 -7.25422302e-07 4.59073502e-06 2.22307929e-06 1.34882545e-03
4.64415745e-310 4.31022996e-06 -4.11542480e-07 5.09606186e-05 6.23775798e-05 6.16260082e-03 3.37368100e-02 -4.11542480e-07 4.31022996e-06 2.31275940e-06 1.10381460e-03
4.64415745e-310 4.01588971e-06 -1.72436294e-07 4.46081640e-05 5.45426803e-05 5.45470056e-03 3.00835388e-02 -1.72436294e-07 4.01588971e-06 2.33328189e-06 9.08481540e-04
4.64415745e-310 3.71779192e-06 8.12503288e-09 3.90013006e-05 4.76369963e-05 4.82285620e-03 2.67944137e-02 8.12503288e-09 3.71779192e-06 2.30310914e-06 7.51363176e-04
4.64415745e-310 3.42296280e-06 1.41388220e-07 3.40658753e-05 4.15662354e-05 4.26019815e-03 2.38400146e-02 1.41388220e-07 3.42296280e-06 2.23541382e-06 6.24689433e-04
4.64415745e-310 3.13660345e-06 2.37925799e-07 2.97215785e-05 3.62291694e-05 3.75913999e-03 2.11867407e-02 2.37925799e-07 3.13660345e-06 2.14171499e-06 5.21644516e-04
4.64415745e-310 2.86228446e-06 3.04991774e-07 2.59068695e-05 3.15483793e-05 3.31388155e-03 1.88091070e-02 3.04991774e-07 2.86228446e-06 2.03025397e-06 4.37525283e-04
4.64415745e-310 2.60252342e-06 3.49390092e-07 2.25582963e-05 2.74442163e-05 2.91833401e-03 1.66795424e-02 3.49390092e-07 2.60252342e-06 1.90797916e-06 3.68306059e-04
4.64415745e-310 2.35851188e-06 3.75881169e-07 1.96237319e-05 2.38514715e-05 2.56748628e-03 1.47752932e-02 3.75881169e-07 2.35851188e-06 1.77990566e-06 3.11082888e-04
4.64415745e-310 2.13112801e-06 3.88705886e-07 1.70554279e-05 2.07105341e-05 2.25667638e-03 1.30747205e-02 3.88705886e-07 2.13112801e-06 1.65001599e-06 2.63524277e-04
4.64415745e-310 1.92043363e-06 3.91060874e-07 1.48086492e-05 1.79655958e-05 1.98146829e-03 1.15571694e-02 3.91060874e-07 1.92043363e-06 1.52125309e-06 2.23755014e-04
4.64415745e-310 1.30049620e-09 -1.56691227e-05 1.57895073e-04 1.96421790e-04 1.97862267e-02 1.04550695e-01 -1.56691227e-05 1.30049620e-09 0.00000000e+00 1.22138078e-02
4.64415745e-310 3.75304900e-07 -1.36303535e-05 1.38654148e-04 1.72396315e-04 1.76466052e-02 9.40367531e-02 -1.36303535e-05 3.75304900e-07 0.00000000e+00 9.58006610e-03
4.64415745e-310 7.91314749e-07 -1.17361980e-05 1.22077349e-04 1.51675870e-04 1.57563178e-02 8.46540129e-02 -1.17361980e-05 7.91314749e-07 0.00000000e+00 7.54977416e-03
4.64415745e-310 1.17830849e-06 -1.00320038e-05 1.07687699e-04 1.33682299e-04 1.40805097e-02 7.62527215e-02 -1.00320038e-05 1.17830849e-06 0.00000000e+00 5.97714500e-03
4.64415745e-310 1.50471081e-06 -8.52966259e-06 9.51234844e-05 1.17974759e-04 1.25910070e-02 6.87144348e-02 -8.52966259e-06 1.50471081e-06 0.00000000e+00 4.75373004e-03
4.64415745e-310 1.76022360e-06 -7.22243705e-06 8.41024394e-05 1.04204265e-04 1.12637556e-02 6.19362830e-02 -7.22243705e-06 1.76022360e-06 0.00000000e+00 3.79722583e-03
4.64415745e-310 1.94522379e-06 -6.09686994e-06 7.44189815e-05 9.21140950e-05 1.00806886e-02 5.58392242e-02 -6.09686994e-06 1.94522379e-06 0.00000000e+00 3.04939936e-03
4.64415745e-310 2.06601153e-06 -5.13349602e-06 6.58814974e-05 8.14647657e-05 9.02375406e-03 5.03446249e-02 -5.13349602e-06 2.06601153e-06 -2.00744526e-08 2.46233803e-03
4.64415745e-310 2.13992995e-06 -4.23574308e-06 5.76648276e-05 7.12266986e-05 7.99271107e-03 4.49365082e-02 -4.23574308e-06 2.13992995e-06 3.30620874e-07 1.95368857e-03
4.64415745e-310 2.15627822e-06 -3.48447861e-06 5.04425110e-05 6.22389184e-05 7.07494531e-03 4.00779465e-02 -3.48447861e-06 2.15627822e-06 6.48843469e-07 1.55854929e-03
4.64415745e-310 2.12734464e-06 -2.85685856e-06 4.40795216e-05 5.43310169e-05 6.25627833e-03 3.57053021e-02 -2.85685856e-06 2.12734464e-06 8.74307004e-07 1.25056930e-03
4.64415745e-310 2.06482912e-06 -2.33334761e-06 3.84751902e-05 4.73746989e-05 5.52631439e-03 3.17720970e-02 -2.33334761e-06 2.06482912e-06 1.02604930e-06 1.00906329e-03
4.64415745e-310 1.97788285e-06 -1.89856347e-06 3.35513604e-05 4.12707289e-05 4.87690121e-03 2.82422261e-02 -1.89856347e-06 1.97788285e-06 1.11879268e-06 8.19504127e-04
4.64415745e-310 1.87472646e-06 -1.53717200e-06 2.92239506e-05 3.59124494e-05 4.29900591e-03 2.50743481e-02 -1.53717200e-06 1.87472646e-06 1.16636722e-06 6.69317223e-04
4.64415745e-310 1.76133328e-06 -1.23825463e-06 2.54311067e-05 3.12215920e-05 3.78600442e-03 2.22383109e-02 -1.23825463e-06 1.76133328e-06 1.17877781e-06 5.50061614e-04
4.64415745e-310 1.64263334e-06 -9.90865733e-07 2.21058065e-05 2.71134061e-05 3.33051245e-03 1.96995030e-02 -9.90865733e-07 1.64263334e-06 1.16518120e-06 4.54416580e-04
4.64415745e-310 1.52232563e-06 -7.87147803e-07 1.91980945e-05 2.35249895e-05 2.92705258e-03 1.74321417e-02 -7.87147803e-07 1.52232563e-06 1.13217702e-06 3.77432886e-04
4.64415745e-310 1.40321762e-06 -6.19467530e-07 1.66548421e-05 2.03897140e-05 2.56963994e-03 1.54075152e-02 -6.19467530e-07 1.40321762e-06 1.08559003e-06 3.14866150e-04
4.64415745e-310 1.28727742e-06 -4.82227770e-07 1.44358235e-05 1.76568878e-05 2.25372933e-03 1.36036879e-02 -4.82227770e-07 1.28727742e-06 1.02960113e-06 2.63804559e-04
4.64415745e-310 1.17594664e-06 -3.70133826e-07 1.24998986e-05 1.52749815e-05 1.97456346e-03 1.19973263e-02 -3.70133826e-07 1.17594664e-06 9.67777445e-07 2.21779870e-04
4.64415745e-310 1.07018452e-06 -2.79114486e-07 1.08136460e-05 1.32023609e-05 1.72826517e-03 1.05691700e-02 -2.79114486e-07 1.07018452e-06 9.02741886e-07 1.87024925e-04
4.64415745e-310 9.70603239e-07 -2.05649258e-07 9.34668147e-06 1.14010670e-05 1.51123513e-03 9.30125437e-03 -2.05649258e-07 9.70603239e-07 8.36539143e-07 1.58128324e-04
4.64415745e-310 8.77500332e-07 -1.46655313e-07 8.07094005e-06 9.83599524e-06 1.32008540e-03 8.17617970e-03 -1.46655313e-07 8.77500332e-07 7.70746519e-07 1.33959082e-04
4.64415745e-310 -3.37449878e-10 -1.17810339e-05 9.49491181e-05 1.18109225e-04 1.43143681e-02 8.11163700e-02 -1.17810339e-05 -3.37449878e-10 0.00000000e+00 7.71973934e-03
4.64415745e-310 -8.44136606e-08 -1.05160479e-05 8.26123258e-05 1.02790842e-04 1.27011340e-02 7.25564177e-02 -1.05160479e-05 -8.44136606e-08 0.00000000e+00 5.97237889e-03
4.64415745e-310 -2.86218921e-08 -9.27450177e-06 7.21145926e-05 8.97251486e-05 1.12836077e-02 6.49611480e-02 -9.27450177e-06 -2.86218921e-08 0.00000000e+00 4.64778960e-03
4.64415745e-310 8.79829380e-08 -8.11300269e-06 6.31037955e-05 7.84923957e-05 1.00334357e-02 5.82002891e-02 -8.11300269e-06 8.79829380e-08 0.00000000e+00 3.63785942e-03
4.64415745e-310 2.21157076e-07 -7.05677314e-06 5.53184238e-05 6.87787287e-05 8.92793610e-03 5.21679567e-02 -7.05677314e-06 2.21157076e-07 0.00000000e+00 2.86381473e-03
4.64415745e-310 3.47847717e-07 -6.11291827e-06 4.85547861e-05 6.03364935e-05 7.94790614e-03 4.67738171e-02 -6.11291827e-06 3.47847717e-07 0.00000000e+00 2.26699711e-03
4.64415745e-310 4.57313211e-07 -5.27995723e-06 4.26663170e-05 5.29864894e-05 7.07873733e-03 4.19491465e-02 -5.27995723e-06 4.57313211e-07 0.00000000e+00 1.80648169e-03
4.64415745e-310 5.45257258e-07 -4.55008389e-06 3.75198275e-05 4.65640524e-05 6.30616477e-03 3.76251926e-02 -4.55008389e-06 5.45257258e-07 -9.01345630e-09 1.44927285e-03
4.64415745e-310 6.18404065e-07 -3.85536970e-06 3.26086556e-05 4.04374690e-05 5.55647389e-03 3.33936975e-02 -3.85536970e-06 6.18404065e-07 1.48536123e-07 1.14371775e-03
4.64415745e-310 6.65973421e-07 -3.25890224e-06 2.83294271e-05 3.51025772e-05 4.89274483e-03 2.96150308e-02 -3.25890224e-06 6.65973421e-07 2.94472973e-07 9.08827328e-04
4.64415745e-310 6.91588811e-07 -2.74765447e-06 2.45907007e-05 3.04451839e-05 4.30393358e-03 2.62345159e-02 -2.74765447e-06 6.91588811e-07 4.00272314e-07 7.27299270e-04
4.64415745e-310 6.99438660e-07 -2.31044551e-06 2.13239493e-05 2.63788701e-05 3.78175974e-03 2.32118180e-02 -2.31044551e-06 6.99438660e-07 4.73283186e-07 5.85888013e-04
4.64415745e-310 6.93066818e-07 -1.93814129e-06 1.84761771e-05 2.28370366e-05 3.31976311e-03 2.05154374e-02 -1.93814129e-06 6.93066818e-07 5.19466336e-07 4.75454380e-04
4.64415745e-310 6.75989665e-07 -1.62122743e-06 1.59919061e-05 1.97497712e-05 2.91087866e-03 1.81100344e-02 -1.62122743e-06 6.75989665e-07 5.44654434e-07 3.88247277e-04
4.64415745e-310 6.50828086e-07 -1.35260570e-06 1.38304373e-05 1.70659252e-05 2.54991445e-03 1.59696424e-02 -1.35260570e-06 6.50828086e-07 5.53187348e-07 3.19130788e-04
4.64415745e-310 6.20059000e-07 -1.12494813e-06 1.19486239e-05 1.47313146e-05 2.23117443e-03 1.40649404e-02 -1.12494813e-06 6.20059000e-07 5.49148856e-07 2.63714735e-04
4.64415745e-310 5.85457410e-07 -9.32823811e-07 1.03145276e-05 1.27056714e-05 1.95040939e-03 1.23743473e-02 -9.32823811e-07 5.85457410e-07 5.35536182e-07 2.19089671e-04
4.64415745e-310 5.48601682e-07 -7.70749856e-07 8.89480556e-06 1.09473278e-05 1.70305983e-03 1.08737522e-02 -7.70749856e-07 5.48601682e-07 5.15052313e-07 1.82767279e-04
4.64415745e-310 5.10652328e-07 -6.34611206e-07 7.66422553e-06 9.42450475e-06 1.48564771e-03 9.54499801e-03 -6.34611206e-07 5.10652328e-07 4.89691486e-07 1.53069817e-04
4.64415745e-310 4.72545987e-07 -5.20408255e-07 6.59761064e-06 8.10566661e-06 1.29459044e-03 8.36892696e-03 -5.20408255e-07 4.72545987e-07 4.61172646e-07 1.28579602e-04
4.64415745e-310 4.35002543e-07 -4.24949299e-07 5.67439421e-06 6.96522194e-06 1.12696848e-03 7.32957272e-03 -4.24949299e-07 4.35002543e-07 4.30775878e-07 1.08288360e-04
4.64415745e-310 3.98547920e-07 -3.45421672e-07 4.87626990e-06 5.98011860e-06 9.80091647e-04 6.41253254e-03 -3.45421672e-07 3.98547920e-07 3.99549695e-07 9.13908289e-05
4.64415745e-310 3.63564313e-07 -2.79315139e-07 4.18644215e-06 5.12947606e-06 8.51458922e-04 5.60379272e-03 -2.79315139e-07 3.63564313e-07 3.68294742e-07 7.72428728e-05
4.64415745e-310 -8.34016676e-10 -8.20168417e-06 5.44016376e-05 6.77267268e-05 1.00447335e-02 6.11485236e-02 -8.20168417e-06 -8.34016676e-10 0.00000000e+00 4.54224052e-03
4.64415745e-310 -2.25547030e-07 -7.42758150e-06 4.68787337e-05 5.84239174e-05 8.86459377e-03 5.43731609e-02 -7.42758150e-06 -2.25547030e-07 0.00000000e+00 3.46272618e-03
4.64415745e-310 -3.01203024e-07 -6.63286484e-06 4.05555383e-05 5.05757977e-05 7.83341510e-03 4.83986286e-02 -6.63286484e-06 -3.01203024e-07 0.00000000e+00 2.65959994e-03
4.64415745e-310 -2.95934757e-07 -5.86769911e-06 3.51890227e-05 4.38974339e-05 6.92901885e-03 4.31129040e-02 -5.86769911e-06 -2.95934757e-07 0.00000000e+00 2.05790556e-03
4.64415745e-310 -2.50583290e-07 -5.15709096e-06 3.06008913e-05 3.81770050e-05 6.13359546e-03 3.84251642e-02 -5.15709096e-06 -2.50583290e-07 0.00000000e+00 1.60422134e-03
4.64415745e-310 -1.88568767e-07 -4.51111602e-06 2.66540523e-05 3.32498959e-05 5.43216531e-03 3.42580359e-02 -4.51111602e-06 -1.88568767e-07 0.00000000e+00 1.25958825e-03
4.64415745e-310 -1.22580997e-07 -3.93249391e-06 2.32502143e-05 2.89972102e-05 4.81341164e-03 3.05530137e-02 -3.93249391e-06 -1.22580997e-07 0.00000000e+00 9.97319501e-04
4.64415745e-310 -5.98617721e-08 -3.41872071e-06 2.03020141e-05 2.53119098e-05 4.26633903e-03 2.72518941e-02 -3.41872071e-06 -5.98617721e-08 -3.50142730e-09 7.96361697e-04
4.64415745e-310 1.57638120e-09 -2.92425667e-06 1.75131233e-05 2.18248035e-05 3.73837298e-03 2.40411070e-02 -2.92425667e-06 1.57638120e-09 5.77804858e-08 6.26649565e-04
4.64415745e-310 5.26627347e-08 -2.49411215e-06 1.51050857e-05 1.88139688e-05 3.27362499e-03 2.11921238e-02 -2.49411215e-06 5.26627347e-08 1.17258747e-07 4.97422129e-04
4.64415745e-310 9.33953027e-08 -2.12093710e-06 1.30194673e-05 1.62068018e-05 2.86370155e-03 1.86595439e-02 -2.12093710e-06 9.33953027e-08 1.62557590e-07 3.98208538e-04
4.64415745e-310 1.24598181e-07 -1.79829692e-06 1.12123233e-05 1.39482834e-05 2.50224513e-03 1.64092868e-02 -1.79829692e-06 1.24598181e-07 1.95435124e-07 3.21233885e-04
4.64415745e-310 1.47275993e-07 -1.52077964e-06 9.64977079e-06 1.19962743e-05 2.18428935e-03 1.44149051e-02 -1.52077964e-06 1.47275993e-07 2.17618122e-07 2.61240934e-04
